segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
7,"walk","right","soft",306.375,307.04,305.99,306.625,24319.33,24319.995,24318.945,24319.58,1.3937,63.8645,0.865,0.945,0.835,0.915,0.51,0.44,0.59,0.46,148.6626,174.0424,105.6169,115.61,62.7949,68.1081,59.4306,65.1246,,,,,,,,,-0.25,-17.9372,0.385,27.4021,0.415,29.5374,68.8442,59.6262,53.3767,50.3501,15.8945,17.3793,17.5505,22.1896,38.2196,28.9352,31.2326,28.787,-30.6247,-30.691,-22.1441,-21.563,3.8355,3.4614,5.9685,4.963,-12.059,-13.918,-11.5819,-17.2266,0.645,0.9062,18.245,0.7315,0.1385,-4.033,12.0513,,-13.603,13.5018,-0.3908,,,,,,127.2037,24.4064,70.5445,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
7,"walk","right","soft",307.755,308.43,307.375,308.06,24320.71,24321.385,24320.33,24321.015,1.3581,63.2575,0.85,0.915,0.84,0.83,0.515,0.445,0.55,0.52,153.5468,166.3023,110.9115,107.948,62.6151,68.2836,60.6498,61.4815,,,,,,,-0.335,-24.6664,-0.305,-22.4574,0.38,27.4368,0.37,27.4074,71.1345,71.7429,57.2984,46.2877,15.484,22.1958,16.7271,24.2971,38.6785,41.3894,32.9833,25.9964,-32.456,-30.3535,-24.3151,-20.2913,1.9534,4.1319,6.3174,9.0446,-13.5306,-18.0639,-10.4097,-15.2525,0.645,0.8933,69.8981,10.5172,0.4627,5.6428,-9.3192,-0.13,-25.3083,12.3849,-0.4574,,,,,,190.5021,27.7164,82.4127,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
7,"walk","right","soft",309.105,309.75,308.755,309.41,24322.06,24322.705,24321.71,24322.365,1.3769,63.696,0.87,0.965,0.8,0.875,0.5,0.405,0.54,0.52,169.1539,196.2318,121.4383,98.3265,62.5899,69.1756,59.1497,63.8686,,,,,,,-0.325,-23.6042,-0.305,-22.1516,0.35,25.878,0.34,24.8175,68.9542,63.4217,55.863,50.1566,14.9713,26.8574,16.3288,19.2727,36.6369,28.7894,31.7451,28.6037,-32.3174,-34.6323,-24.1179,-21.5529,1.0873,3.6169,7.4206,4.4138,-13.884,-23.2406,-8.9082,-14.8589,0.5033,0.6808,68.1773,68.7957,-0.0047,18.2385,-4.0766,-0.5482,-26.0916,2.4835,-0.3858,,,,,,199.8898,29.8848,74.0681,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
7,"walk","right","soft",310.515,311.17,310.12,310.755,24323.47,24324.125,24323.075,24323.71,1.3394,62.6725,0.85,0.83,0.825,0.85,0.54,0.455,0.565,0.47,153.4878,166.1095,114.2889,119.6869,62.3853,64.9706,59.7826,63.5514,,,,,,,-0.37,-27.6248,-0.24,-17.9188,0.395,28.6232,0.415,31.028,70.7594,71.3756,56.8565,49.2677,21.6478,20.1555,18.8346,27.002,37.5261,34.0518,34.5301,28.2104,-33.2333,-37.3238,-22.3264,-21.0573,4.5133,6.3994,8.144,5.4732,-17.1345,-13.7562,-10.6906,-21.5288,0.43,0.5934,69.7124,69.3476,0.0031,8.1815,-5.9601,-0.2384,-24.0137,0.404,-0.3286,,,,,,187.4696,26.3056,77.8427,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
7,"walk","right","soft",311.85,312.44,311.49,312.11,24324.805,24325.395,24324.445,24325.065,1.2812,62.5417,0.765,0.85,0.775,0.815,0.485,0.44,0.545,0.505,173.0284,197.2552,115.6245,118.7809,60.7143,66.5362,59.6154,63.301,,,,,,,-0.32,-24.9756,-0.26,-20.2927,0.36,27.6923,0.33,25.6311,65.5908,68.0349,57.5652,50.9275,19.0004,18.3248,18.1253,20.9937,32.6493,32.6651,31.5616,28.148,-32.9414,-35.3698,-26.0037,-22.7794,4.1034,2.7462,7.8954,5.577,-14.897,-15.5786,-10.2299,-15.4167,0.59,0.767,2.3497,52.6928,-0.315,12.702,3.3885,-0.734,-36.2302,1.6261,-0.4284,,,,,,162.1586,30.6122,91.2721,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
8,"trot","right","soft",316.305,315.92,315.91,316.295,24329.26,24328.875,24328.865,24329.25,0.7938,48.4853,0.4,0.425,0.39,0.325,0.395,0.4,0.36,0.455,282.5188,260.0342,158.2891,140.893,50,51.9878,50.8143,41.1392,,,0,0,0,0,0.01,1.2598,0.01,1.2598,,,,,72.1525,73.2872,50.6682,41.9976,34.9892,27.2612,25.7133,26.5743,21.615,30.0008,31.6289,24.8049,-50.5375,-43.2863,-19.0393,-17.1927,6.2073,3.9547,15.4104,7.2608,-28.7819,-23.3066,-10.3029,-19.3135,1.18,0.9056,87.0266,19.4048,0.8322,23.9424,42.1347,0.6068,-4.2837,-23.6166,-0.2028,,,,,,128.048,106.4324,101.9296,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
8,"trot","right","soft",317.11,316.73,316.695,317.095,24330.065,24329.685,24329.65,24330.05,0.8406,47.3652,0.42,0.42,0.395,0.355,0.405,0.385,0.395,0.475,240.8616,255.7919,163.6887,131.0294,49.5575,51.5337,47.4474,40.9222,,,0,0,0.025,2.974,0.035,4.1636,0.015,1.7844,,,,,71.1618,65.7717,44.9509,37.0167,25.5567,27.4364,28.3132,20.3057,22.4661,25.1937,23.474,20.1379,-48.6956,-40.578,-21.4769,-16.8788,7.779,6.2183,18.6935,4.5416,-17.7777,-21.2181,-9.6197,-15.7641,1.18,0.9823,29.9152,-28.8982,-0.0762,19.5484,16.9132,0.3394,-15.4961,2.8388,-0.1578,,,,,,122.7324,106.2774,107.7864,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
8,"trot","right","soft",317.98,317.555,317.57,318,24330.935,24330.51,24330.525,24330.955,0.8413,46.4766,0.43,0.465,0.34,0.33,0.45,0.405,0.48,0.55,218.7471,226.7088,133.2698,103.1962,50.2924,55.3571,41.0876,39.1691,,,0,0,0,0,-0.015,-1.7831,-0.02,-2.3774,,,,,68.7048,66.2985,43.7386,38.6618,18.5247,19.6423,28.1341,15.4574,28.0135,25.8008,27.3197,27.2646,-40.6913,-40.4977,-16.4189,-11.3972,3.5957,6.3668,22.5348,3.0945,-14.929,-13.2754,-5.5994,-12.3629,1.025,0.8482,-11.7981,-9.5763,-0.3106,8.2865,11.8035,0.071,-10.9894,5.3883,-0.0297,,,,,,59.8829,102.5649,121.1876,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
8,"trot","right","soft",318.81,318.365,318.405,318.805,24331.765,24331.32,24331.36,24331.76,0.8481,50.9224,0.475,0.51,0.355,0.39,0.4,0.345,0.495,0.475,215.3849,245.7672,136.5479,109.6245,55.7185,59.3023,42.515,46.1538,,,0,0,0,0,-0.04,-4.7163,0.005,0.5895,,,,,67.9105,63.5645,40.9163,37.8307,12.147,17.2243,14.8126,13.0079,23.7399,27.6231,24.8693,24.1295,-44.1706,-35.9414,-16.0471,-13.7012,2.9631,0.3127,10.497,0.3492,-9.1839,-16.9116,-4.3157,-12.6587,0.86,0.7181,12.7521,-1.6389,0.3351,12.4513,11.1329,0.266,-13.7036,-3.9188,-0.1249,,,,,,52.5286,85.1207,110.3999,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
8,"trot","right","soft",319.64,319.23,319.225,319.63,24332.595,24332.185,24332.18,24332.585,0.8569,52.9168,0.475,0.54,0.395,0.405,0.355,0.355,0.465,0.435,223.8818,225.154,120.5217,121.2804,55.3936,62.4277,46.1988,47.6471,,,0,0,0,0,0.005,0.5835,0.01,1.167,,,,,74.6896,67.029,45.7862,40.4977,13.8312,14.8436,9.7644,16.1402,29.8342,28.7067,27.768,25.0628,-44.8554,-38.3223,-18.0182,-15.4349,3.2127,3.7406,6.3512,4.6902,-10.6185,-11.1029,-3.4132,-11.4501,0.71,0.607,28.1131,33.2346,,-9.3279,3.8555,-0.2287,15.3123,0.6334,0.3501,,,,,,69.0493,69.4782,91.6037,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
8,"trot","right","soft",320.525,320.065,320.075,320.49,24333.48,24333.02,24333.03,24333.445,0.8581,52.8024,0.46,0.555,0.43,0.37,0.41,0.295,0.455,0.455,223.9318,263.7816,130.2995,115.8868,53.8012,63.7931,49.5677,44.0476,,,0,0,0,0,-0.01,-1.1653,0.035,4.0787,,,,,77.023,70.8274,44.338,42.876,27.147,21.3503,13.9135,24.2443,30.0501,28.4131,29.1103,28.6056,-46.9729,-42.4143,-15.2276,-14.2704,4.7161,5.6839,11.1864,8.5202,-22.4308,-15.6664,-2.7272,-15.7241,0.47,0.4077,38.5303,35.2036,0.8872,6.8387,-7.3707,0.1964,-0.6409,29.7169,0.196,,,,,,80.7036,80.1536,109.1182,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
9,"walk","right","soft",324.235,324.795,323.825,324.44,24337.19,24337.75,24336.78,24337.395,1.225,62.5542,0.715,0.84,0.74,0.77,0.43,0.375,0.555,0.535,186.3025,207.6502,125.29,124.3635,60.5932,68.7117,60.1626,60.7495,,,,,,,,,-0.205,-16.7347,0.41,33.3333,0.355,28.0079,69.8581,71.771,59.6639,52.4887,13.5262,17.8019,11.7244,14.4703,35.9459,35.0287,32.8195,29.9614,-33.9122,-36.7423,-26.8444,-22.5273,1.5022,4.0062,2.2512,5.1893,-12.024,-13.7957,-9.4732,-9.281,0.5167,0.6355,65.1329,13.5789,0.2997,6.8051,25.1148,0.0382,-10.9271,-8.7054,-0.0205,,,,,,213.4858,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
9,"walk","right","soft",325.45,326.025,324.99,325.67,24338.405,24338.98,24337.945,24338.625,1.2538,63.674,0.755,0.89,0.785,0.765,0.5,0.39,0.425,0.46,166.4934,213.8109,145.8297,118.1472,60.2794,69.5313,63.5628,61.3226,,,,,,,-0.195,-15.5533,-0.22,-17.5474,0.46,37.247,0.355,28.4569,70.3907,73.3704,58.9039,50.7443,12.8809,16.6373,10.7126,23.0987,37.4135,33.7332,29.1616,28.323,-32.9772,-39.6372,-29.7423,-22.4213,1.349,5.1505,3.4088,8.5019,-11.532,-11.4868,-7.3038,-14.5968,0.5167,0.6381,64.9579,68.2278,-0.0256,4.9931,-6.0041,-0.2963,-31.7476,7.7597,-0.4374,,,,,,210.4559,25.222,90.3147,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
9,"walk","right","soft",326.7,327.305,326.25,326.94,24339.655,24340.26,24339.205,24339.895,1.2762,64.9204,0.785,0.905,0.835,0.79,0.495,0.39,0.475,0.505,166.4949,222.4717,127.2062,107.9475,61.6896,70.5653,64.6035,62.8231,,,,,,,-0.225,-17.6298,-0.24,-18.8051,0.45,34.8162,0.365,29.0258,70.8835,70.7622,59.9078,50.7529,12.1308,19.5641,16.1695,13.4163,36.7376,36.2491,30.8875,27.7477,-34.1459,-34.5131,-29.0203,-23.0052,0.5717,6.4152,5.9855,1.2992,-11.5591,-13.1489,-10.1841,-12.1171,0.355,0.4588,27.4303,77.8823,-0.3861,-10.1642,1.8687,0.481,-19.3795,10.1471,-0.3238,,,,,,166.2078,25.2143,91.1988,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
9,"walk","right","soft",327.965,328.575,327.525,328.16,24340.92,24341.53,24340.48,24341.115,1.3013,65.0784,0.8,0.95,0.815,0.825,0.48,0.365,0.44,0.43,175.2436,208.4459,139.422,125.2126,62.6223,71.2946,63.1783,63.2184,,,,,,,-0.22,-16.9068,-0.195,-14.9856,0.44,34.1085,0.415,31.8008,71.5011,70.2828,56.557,53.7352,9.7309,18.9835,9.005,22.1073,35.7894,34.6742,28.7547,30.5251,-35.7117,-35.6086,-27.8022,-23.2102,1.0228,5.2849,3.177,7.8404,-8.7081,-13.6985,-5.828,-14.2669,0.745,0.9611,10.3996,62.253,-0.3753,0.0542,2.3842,-0.2667,-12.3256,4.5195,-0.224,,,,,,148.5566,29.8251,76.045,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
9,"walk","right","soft",329.24,329.925,328.85,329.515,24342.195,24342.88,24341.805,24342.47,1.3706,64.9622,0.89,0.965,0.835,0.87,0.475,0.4,0.51,0.53,172.8368,191.1391,116.2301,108.6658,64.4928,71.4815,61.3971,62.4776,,,,,,,-0.275,-20.0638,-0.275,-20.0638,0.39,28.6765,0.41,29.4434,76.2125,68.8925,55.3517,48.3264,10.0099,19.5416,9.8855,15.6688,38.151,31.9948,29.4661,24.715,-38.0615,-36.8978,-25.8856,-23.6114,1.302,5.6392,2.1395,4.7596,-8.7079,-13.9024,-7.746,-10.9093,0.62,0.8432,-4.277,62.156,-0.5743,-8.3726,0.8241,0.3308,-8.9358,9.0691,-0.2205,,,,,,154.6118,29.8304,81.6457,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
9,"walk","right","soft",330.635,331.26,330.225,330.9,24343.59,24344.215,24343.18,24343.855,1.3794,64.2844,0.85,1.02,0.84,0.84,0.505,0.37,0.54,0.515,177.0733,212.4144,104.2726,100.5209,62.6151,72.3404,60.98,61.2022,,,,,,,-0.3,-21.749,-0.265,-19.2116,0.41,29.7641,0.36,26.2295,65.4872,63.5413,56.3841,49.7539,11.816,18.3429,11.8522,18.8229,33.9382,31.871,31.2794,28.9181,-31.549,-31.6702,-25.1048,-20.8357,4.384,2.2678,4.7621,5.3522,-7.432,-16.0751,-7.0902,-13.4707,0.4133,0.5694,-50.8304,10.8847,-0.4139,-6.5606,1.3009,0.3327,-15.0902,7.8866,-0.2875,,,,,,149.1062,28.1691,79.9173,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
9,"walk","right","soft",331.995,332.69,331.6,332.29,24344.95,24345.645,24344.555,24345.245,1.4719,65.1022,0.945,1.075,0.87,0.945,0.51,0.41,0.535,0.55,146.8418,177.9879,114.3463,98.2489,64.2857,72.3906,60.6272,63.1052,,,,,,,-0.34,-23.0998,-0.295,-20.0425,0.395,27.5261,0.4,26.7112,63.3832,67.9553,51.7359,50.0781,10.8451,18.2953,14.8448,16.7847,30.9806,34.6141,31.2785,28.256,-32.4026,-33.3412,-20.4575,-21.822,1.9749,5.3632,5.0198,3.1058,-8.8703,-12.932,-9.8249,-13.6789,0.3133,0.4496,91.8757,-11.3979,0.8204,-2.5661,-1.8313,0.2382,-0.4821,7.2191,-0.1282,,,,,,177.3473,21.2272,69.3265,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
9,"walk","right","soft",333.48,334.175,333.065,333.79,24346.435,24347.13,24346.02,24346.745,1.4262,64.5897,0.92,0.955,0.915,0.89,0.54,0.41,0.595,0.555,143.0862,187.5106,101.4173,99.7468,63.7782,69.8355,61.5126,63.2327,,,,,,,-0.375,-26.2927,-0.31,-21.7353,0.415,27.8992,0.385,27.3535,66.8588,71.9285,53.0564,48.602,12.9582,16.1733,13.7023,17.1409,34.2311,34.0989,30.6327,25.9345,-32.6276,-37.8296,-22.4237,-22.6675,0.039,5.3561,6.9407,5.1179,-12.9192,-10.8172,-6.7617,-12.023,0.3833,0.5702,85.2877,82.816,0.0271,6.3382,4.0336,-0.6639,-4.1686,19.9459,-0.3268,,,,,,178.627,27.4285,73.7806,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",343.05,342.64,342.775,343.01,24356.005,24355.595,24355.73,24355.965,0.7481,45.0821,0.36,0.385,0.24,0.375,0.42,0.36,0.42,0.405,228.7369,288.1644,163.8006,168.3644,46.1538,49.2013,37.3541,47.619,,,0,0,0,0,-0.135,-18.0451,0.04,5.3467,,,,,79.3196,79.4061,57.4692,60.0765,29.8046,34.2453,28.9787,16.4862,32.4889,30.9452,43.2167,42.966,-46.8307,-48.4609,-14.2525,-17.1105,8.6908,7.4305,25.6431,4.2092,-21.1138,-26.8148,-3.3356,-12.277,0.595,0.3823,21.1837,-40.2875,,28.201,-28.684,,9.4948,18.5935,,,,,,,119.147,106.3412,118.4199,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",343.83,343.46,343.4,343.805,24356.785,24356.415,24356.355,24356.76,0.7706,43.9351,0.31,0.345,0.355,0.345,0.42,0.435,0.385,0.42,228.9139,250.1781,197.4656,187.9613,41.4716,44.0895,45.8065,44.373,,,0,0,0.06,7.7859,0.06,7.7859,0.025,3.2441,,,,,76.0028,81.4602,59.3271,58.8219,26.8915,33.3159,29.9542,16.7127,27.0183,34.1735,33.3218,34.9149,-48.9845,-47.2867,-26.0053,-23.907,9.43,11.3332,16.7988,3.0108,-17.4615,-21.9827,-13.1554,-13.7019,0.595,0.4611,33.8653,64.9331,0.8711,31.7929,20.103,0.4469,-5.3273,1.3592,-0.1051,,,,,,120.4229,115.4906,101.985,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",344.595,344.245,344.21,344.595,24357.55,24357.2,24357.165,24357.55,0.7619,42.6729,0.315,0.335,0.325,0.325,0.455,0.44,0.455,0.445,211.0302,248.2029,171.9265,166.2399,41.8605,44.6667,41.4013,42.7632,,,0.015,1.9688,0.05,6.5628,0.035,4.5939,0,0,,,,,80.7458,82.2564,58.3623,57.9736,33.2273,22.2994,22.5983,17.6429,26.6073,34.4125,34.6917,36.2908,-54.1386,-47.8439,-23.6706,-21.6829,10.5267,6.9079,15.8169,5.4729,-22.7005,-15.3915,-6.7813,-12.17,0.505,0.3964,-9.8851,57.8485,0.3966,27.8889,20.1316,0.4079,11.0746,-7.5437,0.0603,,,,,,109.0472,112.5418,101.9858,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",345.33,344.97,345,345.345,24358.285,24357.925,24357.955,24358.3,0.7069,41.9109,0.305,0.305,0.29,0.285,0.42,0.39,0.465,0.425,244.8957,259.9053,159.9716,186.4908,42.5087,43.2624,40.4181,41.4545,,,0.04,5.6587,0.045,6.366,-0.03,-4.244,-0.015,-2.122,,,,,78.5304,83.9837,59.8722,61.9741,40.8785,28.288,25.3914,16.5801,25.0759,29.5644,38.4871,38.5171,-53.4544,-54.4193,-21.3851,-23.4571,13.5751,9.6905,19.4431,5.5184,-27.3035,-18.5974,-5.9483,-11.0616,0.36,0.2583,39.3799,21.9062,0.5655,35.0111,18.1911,0.5018,7.3374,-6.1013,0.1248,,,,,,101.8029,111.7546,95.9314,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",346.04,345.685,345.68,346.01,24358.995,24358.64,24358.635,24358.965,0.7325,45.3663,0.31,0.355,0.325,0.34,0.405,0.41,0.39,0.38,259.092,281.1016,184.3079,210.4656,43.3566,47.3333,44.6735,46.1017,,,0,0,0.07,9.5563,0.005,0.6826,0.03,4.0956,,,,,78.3803,78.2913,59.6346,54.9773,47.4708,43.0597,31.8168,22.5996,21.3104,28.4232,30.2528,24.5289,-57.07,-49.8682,-29.3817,-30.4485,12.8613,9.2171,19.3226,6.5483,-34.6095,-33.8426,-12.4942,-16.0513,0.34,0.2473,34.6562,18.8311,0.7939,21.9219,30.5546,0.5204,7.1421,0.9407,0.0579,,,,,,96.713,110.9256,85.7951,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",346.755,346.42,346.42,346.765,24359.71,24359.375,24359.375,24359.72,0.6944,42.3055,0.29,0.32,0.285,0.28,0.405,0.38,0.415,0.415,264.8103,291.5278,200.644,193.2482,41.8773,46.0432,40.4255,40.8759,,,0.015,2.1602,0.065,9.3609,0,0,-0.01,-1.4401,,,,,80.1331,74.754,62.8982,56.8634,47.2004,45.6189,30.1228,20.5883,21.5541,24.6711,36.443,31.7276,-58.579,-50.0829,-26.4552,-25.1357,12.8501,12.3273,19.2361,5.8958,-34.3504,-33.2916,-10.8866,-14.6925,0.42,0.2961,-16.4613,37.0317,0.3793,21.988,17.0439,0.365,9.8105,-8.9321,0.0095,,,,,,77.2694,105.8916,85.9205,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",347.445,347.11,347.13,347.44,24360.4,24360.065,24360.085,24360.395,0.705,43.9933,0.3,0.335,0.285,0.32,0.4,0.37,0.425,0.395,278.7122,308.216,192.7107,203.3699,41.958,48.3755,40.5694,45.0704,,,0,0,0.03,4.2553,-0.02,-2.8369,0.005,0.7092,,,,,73.0571,73.0178,62.8401,55.0074,66.3458,45.9781,33.1195,19.4589,17.6684,21.8356,34.4975,29.4514,-55.3887,-51.1822,-28.3427,-25.556,16.3299,10.38,23.4886,2.7672,-50.0158,-35.5981,-9.6309,-16.6917,0.745,0.5234,-20.4529,19.2861,-0.6946,4.0995,4.9334,-0.0677,13.3488,-1.4448,0.2735,,,,,,73.8909,95.0913,85.7871,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",348.175,347.79,347.825,348.145,24361.13,24360.745,24360.78,24361.1,0.6769,41.7322,0.255,0.295,0.275,0.305,0.43,0.345,0.41,0.385,281.0154,327.4122,205.4159,223.2845,37.6384,44.3609,41.0448,43.8849,,,0.045,6.6482,0.03,4.4321,-0.035,-5.1708,0.03,4.4321,,,,,77.7075,78.3662,59.3863,58.1736,59.6915,36.1032,39.5221,20.8631,25.7757,23.2497,34.9961,37.9412,-51.9318,-55.1165,-24.3901,-20.2324,17.1442,6.9258,27.8752,3.5296,-42.5473,-29.1774,-11.6469,-17.3335,0.99,0.6633,25.9346,-21.9645,0.4295,13.4874,-7.218,0.2112,-3.9938,9.6889,-0.0482,,,,,,77.1571,95.2258,79.2576,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",348.845,348.48,348.48,348.845,24361.8,24361.435,24361.435,24361.8,0.6844,43.5763,0.27,0.34,0.31,0.275,0.415,0.395,0.38,0.395,296.4096,315.5455,210.023,232.3283,40,47.5524,44.9275,41.8251,,,0.025,3.653,0.05,7.3059,0,0,0,0,,,,,81.8287,82.3402,62.7625,58.7018,48.5728,42.0467,34.2223,18.4443,29.3596,27.6934,34.8896,37.6312,-52.4691,-54.6469,-27.8728,-21.0706,15.4264,7.2901,21.9211,2.781,-33.1464,-34.7566,-12.3011,-15.6633,1.06,0.7314,,29.2405,-0.7094,20.9299,25.2335,0.5373,-23.3376,-11.5256,-0.4942,,,,,,92.8666,118.5233,105.1356,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
10,"trot","right","soft",349.51,349.175,349.17,349.49,24362.465,24362.13,24362.125,24362.445,0.6975,45.8612,0.28,0.35,0.32,0.33,0.395,0.355,0.38,0.37,286.2871,334.7554,209.6588,220.3553,40.7273,50.1792,46.5455,45.993,,,0,0,0.025,3.5842,0.005,0.7168,0.02,2.8674,,,,,82.5082,88.805,59.5039,58.6859,43.3776,26.5877,37.372,18.115,22.2495,32.6313,32.9095,38.0028,-60.2587,-56.1737,-26.5944,-20.6831,10.3113,2.8151,23.9781,1.3064,-33.0663,-23.7726,-13.3938,-16.8086,1.04,0.715,42.236,-1.9452,0.3969,26.2136,,0.6727,-16.9546,-28.04,-0.3807,,,,,,91.9999,120.2738,104.7394,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241215T152135_logfile.itlog","2024-12-15T22:21:35.321Z","In hand","Research",,,
