segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
4,"trot","left","soft",195.64,195.235,195.23,195.74,4711.755,4711.35,4711.345,4711.855,0.7606,46.0461,0.375,0.395,0.375,0.26,0.395,0.37,0.375,0.505,239.8663,255.7151,184.0371,168.2084,48.7013,51.9737,47.7707,35.7388,,,0.01,1.3147,0,0,0.005,0.6574,-0.1,-13.1471,,,,,83.4109,82.6534,58.3787,60.5839,12.9628,34.4269,21.9586,14.5884,29.7577,25.5336,31.1601,46.4135,-53.6532,-57.1198,-27.2186,-14.1705,12.5165,29.0965,17.9096,2.7838,-0.4463,-5.3304,-4.0491,-11.8046,,,29.0963,10.349,0.5074,-29.0039,5.7527,-0.292,15.8157,-0.7672,0.1472,,,,,,75.0777,99.105,92.753,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",196.41,195.99,196.05,196.43,4712.525,4712.105,4712.165,4712.545,0.7531,46.0955,0.355,0.4,0.32,0.315,0.395,0.36,0.445,0.43,227.0936,257.8126,167.78,173.9474,46.7105,52.2876,43.2432,42.1405,,,0.02,2.6556,0,0,-0.06,-7.9668,-0.02,-2.6556,,,,,88.6064,82.3203,58.1642,61.5249,13.0536,28.8217,9.7798,13.1361,30.3857,27.982,35.8835,36.4779,-58.2207,-54.3384,-22.2807,-25.047,7.4446,21.5707,9.7662,6.6287,-5.6089,-7.251,-0.0137,-6.5075,,,32.1269,7.3538,0.5631,-9.4906,6.3808,0.0346,7.2384,-8.3191,-0.0516,,,,,,83.6062,91.0126,89.5673,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",197.18,196.76,196.765,197.18,4713.295,4712.875,4712.88,4713.295,0.78,48.2224,0.365,0.405,0.38,0.355,0.415,0.37,0.395,0.435,243.3371,239.5494,165.4578,177.6219,47.557,51.4286,47.9495,45.9547,,,0.015,1.9231,0.015,1.9231,-0.005,-0.641,0,0,,,,,85.6008,80.1525,62.4718,60.4596,15.7104,30.4073,15.3645,16.9352,29.306,23.9783,37.0856,30.8919,-56.2948,-56.1741,-25.3862,-29.5677,12.5364,23.1081,12.0791,9.2729,-3.174,-7.2993,-3.2854,-7.6623,,,12.9979,15.42,0.2611,-13.5428,4.5662,-0.16,8.5597,-6.282,0.0797,,,,,,83.6111,91.0043,90.7073,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",197.935,197.56,197.575,197.935,4714.05,4713.675,4713.69,4714.05,0.7681,47.8665,0.4,0.37,0.335,0.365,0.39,0.395,0.43,0.4,244.3451,253.3634,173.5169,186.4575,52.459,48.6842,43.2258,47.0968,,,0.005,0.6509,0,0,-0.015,-1.9528,0,0,,,,,84.6883,77.4665,59.6114,58.1229,13.5967,33.0874,16.5427,18.5618,30.8653,26.8638,34.8109,30.9282,-53.823,-50.6027,-24.8004,-27.1947,8.7495,25.6364,10.7575,8.5011,-4.8472,-7.451,-5.7852,-10.0607,,,24.638,-1.7789,0.4227,-17.3858,8.4246,-0.0731,14.9219,-4.4653,0.1345,,,,,,80.059,88.32,86.3252,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",198.67,198.315,198.36,198.72,4714.785,4714.43,4714.475,4714.835,0.7681,47.6576,0.42,0.39,0.325,0.33,0.335,0.385,0.45,0.42,257.54,229.0438,155.079,174.2513,54.5455,50.3226,42.4837,43.2787,,,0,0,0,0,-0.045,-5.8584,-0.05,-6.5094,,,,,80.5894,76.2463,56.8373,55.2741,13.9644,33.5782,17.2573,15.4676,26.4115,25.5971,35.0774,30.6322,-54.1779,-50.6491,-21.7599,-24.6418,11.2758,23.9241,11.206,6.1604,-2.6886,-9.6541,-6.0513,-9.3072,,,51.3914,26.7996,,-20.3586,15.0319,-0.1416,7.0141,-10.7498,-0.0924,,,,,,92.6986,88.3047,84.5383,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",199.455,199.09,199.115,199.495,4715.57,4715.205,4715.23,4715.61,0.76,46.8866,0.395,0.38,0.335,0.315,0.365,0.385,0.43,0.445,230.1949,231.4249,154.3586,153.5067,51.634,50.6667,43.9344,41.3115,,,0,0,0,0,-0.025,-3.2895,-0.04,-5.2632,,,,,79.758,75.7548,55.8033,57.8194,15.1728,30.6061,14.0416,15.2951,28.3232,26.6439,35.8495,33.4193,-51.4348,-49.111,-19.9538,-24.4001,11.4706,20.7208,9.1926,5.7791,-3.7021,-9.8853,-4.849,-9.516,,,27.2752,30.699,0.665,-13.4194,8.2161,-0.0829,12.8705,-13.172,0.042,,,,,,80.8244,82.2888,90.6609,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",200.225,199.825,199.875,200.26,4716.34,4715.94,4715.99,4716.375,0.765,46.8748,0.385,0.4,0.33,0.32,0.375,0.355,0.425,0.45,218.5858,233.2535,152.6047,156.9836,50.6579,51.4469,43.5644,41.8301,,,0,0,0.015,1.9608,-0.05,-6.5359,-0.035,-4.5752,,,,,82.1878,76.4759,54.5834,57.1654,14.6786,29.4976,15.5846,13.2942,28.7682,25.18,34.0561,33.754,-53.4196,-51.2958,-20.5272,-23.4114,7.694,21.7979,9.2153,5.1709,-6.9846,-7.6996,-6.3693,-8.1233,,,43.0834,7.6364,0.6517,-19.974,5.5153,-0.1648,18.1959,-3.8783,0.1868,,,,,,80.7756,84.613,87.3264,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",200.985,200.625,200.635,201.02,4717.1,4716.74,4716.75,4717.135,0.7469,45.518,0.38,0.355,0.32,0.305,0.375,0.4,0.43,0.44,232.0417,214.477,148.101,159.1949,50.8361,47.4916,42.6667,41.0774,,,0.005,0.6695,0,0,-0.01,-1.3389,-0.035,-4.6862,,,,,81.2589,76.1184,55.368,58.5023,16.5292,32.7919,17.2642,14.8007,28.7689,26.1657,32.7944,33.2336,-52.49,-49.9528,-22.5736,-25.2687,9.144,19.8864,9.4136,5.2007,-7.3852,-12.9055,-7.8507,-9.6001,,,31.5588,11.6733,0.5717,-16.9668,5.8533,-0.1988,11.4604,-2.369,0.1915,,,,,,74.4433,84.5949,82.0945,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",201.725,201.365,201.385,201.76,4717.84,4717.48,4717.5,4717.875,0.7613,45.5536,0.375,0.365,0.32,0.325,0.36,0.385,0.43,0.435,232.7999,238.1603,152.7625,166.046,50.3356,48.3444,42.5249,41.0095,,,0,0,0.025,3.2841,-0.02,-2.6273,-0.035,-4.5977,,,,,83.0971,77.1285,54.2291,59.2082,18.6899,32.0961,16.5508,20.1056,28.3804,27.5237,34.5397,34.9418,-54.7167,-49.6048,-19.6894,-24.2664,15.5026,22.7178,8.8687,8.0792,-3.1873,-9.3783,-7.6821,-12.0264,,,26.0133,9.1837,0.6374,-14.2693,1.4504,-0.1592,8.6044,3.6158,0.128,,,,,,67.4143,85.9265,84.0949,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",202.48,202.125,202.14,202.585,4718.595,4718.24,4718.255,4718.7,0.7444,44.0346,0.38,0.355,0.32,0.26,0.38,0.395,0.435,0.5,237.4737,230.5667,158.1095,157.5168,49.0323,47.973,42.3841,36.7491,,,0,0,0,0,-0.015,-2.0151,-0.105,-14.1058,,,,,84.3299,77.6772,52.6125,61.9196,17.2483,31.973,16.7674,19.8938,29.6931,26.7371,32.4379,47.1433,-54.6368,-50.9401,-20.1746,-14.7764,12.144,24.4978,8.8766,3.8511,-5.1042,-7.4752,-7.8908,-16.0427,,,16.1851,8.9786,0.3475,-25.0646,-2.4593,-0.3058,17.9085,7.7496,0.2903,,,,,,66.9817,88.4313,91.1441,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
4,"trot","left","soft",203.27,202.855,202.895,203.24,4719.385,4718.97,4719.01,4719.355,0.7319,47.116,0.33,0.375,0.32,0.355,0.41,0.375,0.435,0.395,225.47,234.4019,158.0457,188.9397,46.8085,49.8339,43.686,48.1356,,,0,0,0,0,-0.04,-5.4654,0.03,4.0991,,,,,90.4066,80.6172,53.75,71.6876,14.8499,27.3446,13.6124,18.0555,32.8718,25.2724,31.4798,39.2744,-57.5348,-55.3448,-22.2702,-32.4132,4.6663,18.2121,9.1565,8.1987,-10.1835,-9.1325,-4.4559,-9.8568,,,18.8729,8.089,0.4976,-18.1885,1.1264,-0.1534,18.9522,5.646,0.2222,,,,,,72.6829,88.978,88.3093,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
5,"canter-left","left","soft",205.615,205.42,205.425,205.28,4721.73,4721.535,4721.54,4721.395,0.5875,,0.235,0.29,0.3,0.275,0.3,0.275,0.325,0.34,330.0811,384.354,256.0896,229.0208,41.9643,49.1525,50.4202,45.4545,0.025,4.2553,,,,,-0.005,-0.8511,0.335,57.0213,,,,,84.7302,79.2548,61.8567,61.3721,45.2302,43.7589,23.4721,29.2022,21.797,28.3101,26.4897,26.494,-62.9331,-50.9447,-35.367,-34.8781,32.062,31.9625,19.9889,15.022,-13.1682,-11.7965,-3.4833,-14.1802,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
5,"canter-left","left","soft",206.2,206.035,205.99,205.875,4722.315,4722.15,4722.105,4721.99,0.5806,,0.25,0.235,0.295,0.25,0.35,0.325,0.265,0.32,339.2325,362.4673,288.652,224.1524,42.0168,41.5929,50.8621,42.9185,0.02,3.4446,,,,,0.045,7.7503,0.325,55.9742,,,,,83.5257,77.7345,65.0251,60.971,46.1373,50.9316,18.777,25.3475,24.6268,33.4237,18.48,20.9172,-58.8989,-44.3107,-46.5452,-40.0538,33.1248,36.3178,20.6224,17.7139,-13.0125,-14.6137,1.8454,-7.6336,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
5,"canter-left","left","soft",206.79,206.605,206.59,206.47,4722.905,4722.72,4722.705,4722.585,0.6019,,0.27,0.25,0.29,0.275,0.34,0.335,0.305,0.345,319.4889,354.7618,251.5938,208.2129,44.4444,42.735,49.3617,43.8247,0.045,7.4766,,,,,0.015,2.4922,0.32,53.1672,,,,,84.5561,76.8269,70.3705,61.7559,36.6236,41.2996,14.6056,26.9055,28.0506,27.5797,28.8629,29.3977,-56.5054,-49.2472,-41.5076,-32.3582,23.5957,29.4278,13.1022,14.2204,-13.0279,-11.8718,-1.5034,-12.6851,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
5,"canter-left","left","soft",207.395,207.19,207.17,207.105,4723.51,4723.305,4723.285,4723.22,0.6044,,0.27,0.285,0.325,0.2,0.335,0.335,0.29,0.36,279.4263,314.8663,265.1808,214.5954,44.6281,46.3415,52.8455,34.3348,0,0,,,,,0.02,3.3092,0.29,47.9835,,,,,87.6566,79.2716,63.6634,58.5676,40.5487,37.9414,11.4637,18.935,30.3084,28.98,24.5261,26.6453,-57.3483,-50.2916,-39.1374,-31.9223,24.9064,27.8486,12.7402,10.6615,-15.6423,-10.0927,1.2765,-8.2735,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",210.92,210.745,210.745,210.635,4727.035,4726.86,4726.86,4726.75,0.5519,,0.195,0.24,0.255,0.195,0.33,0.305,0.325,0.41,344.7506,333.2955,239.7974,182.1709,37.1429,44.0367,45.7399,33.6207,0.075,13.59,,,,,0,0,0.285,51.6421,,,,,89.8895,80.5249,68.3884,65.4416,38.793,39.3363,19.5374,14.6333,27.3824,33.9285,29.3391,33.5138,-62.5071,-46.5964,-39.0493,-31.9277,24.4007,27.2401,10.9861,7.7739,-14.3923,-12.0962,-8.5513,-6.8594,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",211.445,211.29,211.28,211.19,4727.56,4727.405,4727.395,4727.305,0.545,,0.205,0.235,0.255,0.21,0.33,0.305,0.28,0.36,359.2056,353.6725,272.3552,207.0106,38.3178,43.5185,47.0046,37.3333,0.095,17.4312,,,,,0.01,1.8349,0.255,46.789,,,,,84.5918,80.3837,67.2111,67.575,53.5608,43.0866,25.308,15.1884,25.1099,33.211,26.2106,31.5607,-59.4819,-47.1727,-41.0005,-36.0143,36.7366,29.4179,12.4816,9.257,-16.8242,-13.6687,-12.8264,-5.9313,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",211.98,211.83,211.83,211.745,4728.095,4727.945,4727.945,4727.86,0.5344,,0.21,0.23,0.245,0.225,0.33,0.305,0.295,0.345,368.089,342.6945,280.9139,224.6401,39.4366,43.1925,47.1154,40.724,0.09,16.8421,,,,,0,0,0.235,43.9766,,,,,82.42,74.172,60.9901,69.8357,53.6166,50.914,25.7629,17.9625,24.2263,31.0488,24.1971,41.1021,-58.1937,-43.1232,-36.793,-28.7337,41.3413,40.382,16.5547,8.1281,-12.2753,-10.532,-9.2083,-9.8344,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",212.505,212.36,212.33,212.28,4728.62,4728.475,4728.445,4728.395,0.5387,,0.215,0.225,0.275,0.215,0.315,0.3,0.255,0.31,382.5763,375.4693,305.8403,264.9453,40.1869,41.4747,50.4587,40.3756,0.1,18.5615,,,,,0.03,5.5684,0.225,41.7633,,,,,84.9232,79.0366,67.0084,69.3178,56.5097,50.0844,27.4467,18.4613,20.9128,29.6982,21.5872,42.6749,-64.0105,-49.3384,-45.4212,-26.643,41.8854,36.7114,17.2576,7.78,-14.6243,-13.3731,-10.1891,-10.6813,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",213.045,212.92,212.89,212.82,4729.16,4729.035,4729.005,4728.935,0.5538,,0.225,0.22,0.29,0.23,0.325,0.335,0.285,0.325,375.0618,354.2129,292.0526,242.4715,40,40.7407,51.7857,41.629,0.1,18.0587,,,,,0.03,5.4176,0.225,40.6321,,,,,67.8244,75.7971,56.3811,70.759,69.5156,53.9088,29.6441,23.3047,13.1762,31.2783,19.1344,42.1604,-54.6482,-44.5188,-37.2467,-28.5986,56.2177,41.8347,20.2063,9.8914,-13.2979,-12.0741,-9.4378,-13.4133,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",213.62,213.445,213.435,213.37,4729.735,4729.56,4729.55,4729.485,0.5556,,0.2,0.24,0.295,0.23,0.35,0.305,0.255,0.32,350.9066,383.3537,328.9977,263.0102,36.1991,42.6667,52.6786,42.0091,0.095,17.0979,,,,,0.01,1.7998,0.25,44.9944,,,,,71.4244,72.2113,59.2338,69.3367,70.7119,62.2579,25.2369,33.7282,19.0186,26.261,18.18,37.0893,-52.4058,-45.9503,-41.0538,-32.2475,50.527,46.0354,21.7075,14.9306,-20.1849,-16.2226,-3.5294,-18.7977,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",214.175,214.025,214.005,213.915,4730.29,4730.14,4730.12,4730.03,0.5619,,0.215,0.225,0.26,0.235,0.355,0.34,0.275,0.315,364.9516,360.7979,327.0335,272.0223,37.5546,39.823,47.4886,41.7778,0.1,17.7976,,,,,0.02,3.5595,0.26,46.2736,,,,,69.9348,73.7822,56.9688,69.5363,66.0606,60.9381,30.7438,26.8831,15.844,30.1152,18.431,32.7816,-54.0909,-43.667,-38.5378,-36.7547,54.1429,45.9114,27.6271,13.7983,-11.9177,-15.0266,-3.1168,-13.0848,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",214.75,214.59,214.565,214.49,4730.865,4730.705,4730.68,4730.605,0.5837,,0.22,0.225,0.3,0.235,0.36,0.34,0.3,0.34,340.1427,372.1628,286.5567,248.0171,37.6068,39.3013,50.2092,40.5172,0.105,17.9872,,,,,0.025,4.2827,0.26,44.5396,,,,,79.7279,75.0781,59.0908,64.3249,58.415,49.609,18.4638,30.0992,20.7863,29.4805,20.2411,31.3049,-58.9415,-45.5976,-38.8497,-33.02,43.8807,35.3117,18.5178,15.9037,-14.5343,-14.2973,0.054,-14.1956,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",215.34,215.17,215.16,215.075,4731.455,4731.285,4731.275,4731.19,0.5794,,0.215,0.255,0.27,0.22,0.37,0.355,0.295,0.35,331.5499,315.2723,283.5562,236.5623,36.9099,43.4043,47.7876,37.7682,0.115,19.849,,,,,0.01,1.726,0.265,45.7389,,,,,81.2384,77.8776,65.1352,62.4516,56.0754,49.7533,19.8863,22.0577,20.4491,31.0623,23.9455,31.3277,-60.7893,-46.8153,-41.1896,-31.1239,44.3648,36.9769,19.9341,10.1375,-11.7106,-12.7764,0.0478,-11.9202,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",215.92,215.735,215.725,215.67,4732.035,4731.85,4731.84,4731.785,0.5669,,0.205,0.24,0.28,0.215,0.365,0.31,0.295,0.375,336.9225,369.4977,275.2313,212.0367,35.9649,42.2907,48.6957,38.7387,0.065,11.4664,,,,,0.01,1.7641,0.25,44.1014,,,,,79.2946,80.8053,67.2552,61.5131,55.1695,49.5345,14.8719,31.8758,19.5586,29.2665,26.6324,37.0978,-59.736,-51.5387,-40.6228,-24.4153,40.7596,35.0483,13.6514,11.5071,-14.4099,-14.4862,-1.2205,-20.3687,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",216.49,216.32,216.3,216.19,4732.605,4732.435,4732.415,4732.305,0.5687,,0.225,0.25,0.295,0.22,0.365,0.345,0.295,0.305,322.2223,347.3958,275.9364,257.7759,39.3013,44.2478,51.3043,39.1111,0.075,13.1868,,,,,0.02,3.5165,0.3,52.7473,,,,,85.3998,80.2083,69.2,62.2802,52.1583,38.3357,16.567,22.9447,29.5733,31.5208,32.5646,23.1176,-55.8265,-48.6874,-36.6354,-39.1626,36.7134,29.459,16.4355,16.475,-15.445,-8.8767,-0.1315,-6.4697,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",217.045,216.855,216.86,216.79,4733.16,4732.97,4732.975,4732.905,0.57,,0.255,0.27,0.275,0.19,0.33,0.285,0.265,0.38,331.3496,347.03,289.6756,216.5863,42.6778,46.5517,49.7738,34.5455,0.02,3.5088,,,,,-0.005,-0.8772,0.255,44.7368,,,,,90.5123,77.4444,73.6271,61.4987,36.468,46.2992,18.1029,26.2552,27.9495,30.7492,27.0438,31.4102,-62.5628,-46.6952,-46.5833,-30.0886,23.6632,33.9447,16.6967,13.9129,-12.8048,-12.3545,-1.4062,-12.3423,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",217.655,217.46,217.425,217.32,4733.77,4733.575,4733.54,4733.435,0.5813,,0.235,0.245,0.315,0.24,0.355,0.335,0.29,0.34,317.532,326.7117,265.5278,212.3007,40.5172,42.6087,53.1646,41.5584,0.005,0.8602,,,,,0.035,6.0215,0.335,57.6344,,,,,89.2087,79.6559,75.5114,63.3569,42.2151,42.5825,17.6904,22.6139,28.0822,26.2008,32.8351,27.5472,-61.1265,-53.4551,-42.6763,-35.8097,27.9468,30.4461,14.1499,13.8066,-14.2683,-12.1364,-3.5404,-8.8074,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",218.225,218.03,218.005,217.895,4734.34,4734.145,4734.12,4734.01,0.595,,0.24,0.28,0.32,0.235,0.335,0.325,0.265,0.335,320.3233,329.5675,293.9107,217.9761,41.3793,46.473,53.7815,39.0041,0.065,10.9244,,,,,0.025,4.2017,0.33,55.4622,,,,,87.2803,76.6258,68.8057,61.5517,39.2442,35.3697,14.1424,19.6945,27.4108,27.5719,27.5428,21.5224,-59.8695,-49.0539,-41.2629,-40.0293,23.7285,25.2538,10.5747,14.5927,-15.5157,-10.1159,-3.5677,-5.1018,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
6,"canter-left","left","soft",218.81,218.63,218.61,218.53,4734.925,4734.745,4734.725,4734.645,0.5756,,0.235,0.25,0.285,0.19,0.345,0.32,0.285,0.4,310.8049,308.2164,251.8684,187.032,41.048,43.8596,48.7179,33.0435,0.045,7.8176,,,,,0.02,3.4745,0.28,48.6428,,,,,84.3801,76.6689,69.3099,60.2988,41.9034,37.4453,16.9485,11.4375,25.3758,31.655,26.7544,32.6816,-59.0043,-45.014,-42.5555,-27.6172,26.3965,25.5048,9.9524,5.7919,-15.5068,-11.9406,-6.9961,-5.6456,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
